Time (s),Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,Mag_X,Mag_Y,Mag_Z
0.0,
176.36479449272156,0.87, 0.26, -0.08, 57.92, -2.75, 14.65, 37.93, 16.97, 36.84,
176.47441267967224,0.87, -0.02, 0.02, 55.18, 5.07, -3.23, 37.77, 12.71, 38.40,
176.5837242603302,0.85, 0.02, 0.11, 21.48, 14.89, -7.02, 37.38, 11.29, 38.50,
176.69275307655334,0.96, 0.10, 0.14, 0.12, 0.92, -11.54, 37.12, 11.87, 39.59,
176.80208921432495,1.29, 0.09, 0.19, 9.03, -12.70, -8.61, 36.57, 12.56, 39.42,
176.910546541214,0.87, -0.26, -0.11, -24.17, 0.37, -4.21, 38.60, 13.04, 37.74,
177.02152228355408,0.88, 0.00, -0.01, -50.96, -4.82, 10.68, 38.21, 15.08, 39.33,
177.13133811950684,0.78, 0.03, 0.09, -19.78, 8.54, 12.27, 37.89, 15.41, 38.84,
177.24013304710388,0.99, -0.08, 0.14, -9.83, -6.47, 9.52, 37.48, 15.77, 38.88,
177.34944081306458,1.43, 0.12, 0.16, -4.21, -14.83, 10.44, 38.66, 15.31, 38.20,
177.45814323425293,0.85, 0.27, -0.02, 43.88, 8.30, 26.79, 38.93, 13.20, 37.06,
177.56675696372986,0.84, 0.05, 0.09, 26.61, 15.26, 3.42, 37.96, 9.52, 36.39,
177.67630290985107,0.86, 0.09, 0.09, -10.07, 22.46, 3.23, 37.05, 8.06, 37.94,
177.7856526374817,1.00, 0.26, 0.01, 14.83, -1.53, -18.74, 36.19, 8.91, 40.05,
177.89624524116516,1.41, -0.08, 0.01, 19.78, -26.25, -21.48, 37.48, 9.70, 40.10,
178.00577235221863,0.90, -0.09, -0.09, -47.85, 1.28, -18.43, 38.66, 12.83, 39.49,
178.11621475219727,0.81, 0.01, 0.02, -43.40, -1.95, 8.24, 38.15, 15.01, 37.66,
178.22483849525452,0.88, 0.01, 0.12, -9.89, 8.79, 3.97, 38.17, 16.46, 37.65,
178.33435940742493,1.07, -0.09, 0.14, 3.11, -8.06, 3.85, 37.73, 16.20, 39.75,
178.443133354187,1.54, 0.29, 0.14, 12.33, -24.54, 4.39, 38.75, 16.19, 38.49,
178.5527629852295,0.87, 0.11, -0.02, 42.54, 16.48, 8.48, 39.50, 13.39, 37.06,
178.66223812103271,0.78, 0.05, 0.07, 21.73, 5.62, -12.39, 38.54, 11.80, 39.03,
178.77137184143066,0.87, 0.10, 0.15, 9.64, 16.42, -9.64, 37.83, 12.41, 38.78,
178.88025617599487,1.08, 0.10, 0.10, 11.72, -1.59, -13.00, 37.38, 12.67, 39.95,
178.9900243282318,1.44, -0.29, -0.04, 5.43, -28.93, -5.37, 38.78, 12.74, 39.01,
179.09867310523987,0.95, -0.12, -0.04, -45.04, 2.26, -0.55, 40.12, 13.78, 37.77,
179.20907473564148,0.76, 0.02, 0.09, -51.27, -8.06, 9.64, 39.54, 16.42, 37.18,
179.31856989860535,0.87, -0.01, 0.18, -9.83, 9.40, 6.71, 39.44, 16.85, 37.50,
179.42771172523499,1.12, -0.10, 0.22, -10.31, -6.53, 2.75, 39.50, 17.09, 37.38,
179.53801608085632,1.33, 0.37, 0.11, 10.31, -24.05, -3.05, 39.67, 17.82, 36.41,
179.64743757247925,0.96, 0.05, 0.01, 48.83, 30.52, 0.24, 39.79, 15.44, 35.58,
179.75594019889832,0.77, 0.01, 0.07, 28.38, 11.35, -8.42, 39.07, 13.62, 37.57,
179.8663718700409,0.91, 0.03, 0.14, 15.87, 15.08, -7.20, 38.93, 13.45, 38.02,
179.97641158103943,1.28, 0.07, 0.12, 20.14, 5.80, -9.03, 37.82, 13.04, 40.14,
180.0847246646881,1.24, -0.35, 0.06, -7.57, -17.40, -4.21, 38.71, 12.27, 38.11,
180.1953194141388,1.06, -0.08, -0.04, -45.10, 14.53, -4.21, 39.29, 14.60, 37.01,
180.30545663833618,0.74, 0.00, 0.09, -48.22, 6.84, 14.47, 38.07, 15.86, 38.67,
180.4147424697876,0.85, -0.04, 0.11, -21.12, 6.16, 10.56, 38.07, 17.09, 39.00,
180.524320602417,1.28, -0.07, 0.18, -17.64, -5.92, 8.97, 38.31, 17.05, 38.77,
180.63327717781067,1.06, 0.37, -0.05, 18.01, -15.44, 4.46, 38.75, 16.38, 37.85,
180.7425937652588,0.93, 0.13, 0.00, 57.86, 26.86, 5.31, 37.92, 12.62, 38.48,
180.8519949913025,0.66, 0.06, 0.03, 26.61, 9.46, -0.31, 37.83, 10.22, 39.39,
180.960768699646,0.95, 0.19, 0.05, 3.36, 9.40, -9.09, 36.46, 10.36, 40.31,
181.069908618927,1.25, 0.19, 0.12, 21.12, -13.43, -20.08, 36.77, 11.10, 41.00,
181.17951107025146,0.95, -0.21, -0.08, -11.41, -11.60, -11.96, 39.00, 10.49, 39.01,
181.28915095329285,0.95, 0.02, 0.01, -62.13, 0.55, 11.35, 39.37, 13.20, 38.35,
181.3991847038269,0.70, 0.00, 0.10, -35.34, 1.77, 5.98, 38.39, 15.42, 39.76,
181.50782227516174,0.94, -0.08, 0.10, -26.98, -1.22, 0.67, 38.02, 16.39, 39.58,
181.6169092655182,1.21, 0.12, 0.23, -19.29, -18.13, 0.31, 39.40, 18.23, 38.33,
181.72721123695374,0.87, 0.20, -0.09, 39.98, 7.39, 6.59, 39.93, 17.03, 37.11,
181.83648228645325,0.93, 0.00, 0.01, 45.65, 11.11, -10.80, 39.16, 14.23, 37.06,
181.94565629959106,0.84, 0.02, 0.10, 31.98, 13.43, -6.47, 38.24, 13.21, 39.16,
182.0559115409851,0.96, 0.08, 0.11, 17.40, -5.74, -9.64, 38.00, 13.23, 39.10,
182.16807222366333,1.40, -0.05, 0.09, 33.08, -31.25, -4.15, 38.40, 12.29, 39.43,
182.27631664276123,0.89, -0.20, -0.09, -39.43, 1.04, -3.17, 39.65, 13.70, 36.93,
182.38580131530762,0.91, 0.04, 0.02, -57.56, 4.76, 15.56, 39.21, 15.61, 36.89,
182.49589848518372,0.82, -0.01, 0.10, -28.26, 6.59, 15.99, 38.77, 16.28, 37.90,
182.60670399665833,1.00, -0.07, 0.13, -30.58, -9.16, 4.21, 37.94, 16.75, 37.04,
182.71780562400818,1.54, 0.28, 0.12, -17.82, -27.71, -7.81, 38.29, 18.76, 37.99,
182.8281545639038,0.91, 0.23, -0.00, 49.07, 12.39, 9.95, 39.75, 17.90, 36.22,
182.938072681427,0.79, 0.06, 0.08, 46.02, 6.90, -19.71, 38.79, 15.81, 36.96,
183.04770755767822,0.90, -0.00, 0.15, 36.07, 21.97, -16.42, 38.35, 15.23, 37.82,
183.15763235092163,1.25, 0.02, 0.09, 16.30, 2.01, -12.08, 37.00, 15.65, 39.98,
183.26848125457764,1.37, -0.33, -0.01, 6.77, -25.76, 2.38, 38.71, 15.31, 38.92,
183.37784242630005,0.93, -0.18, -0.01, -41.75, -1.16, 3.48, 39.76, 15.48, 37.79,
183.4884614944458,0.75, -0.07, 0.05, -45.23, 2.32, 9.40, 38.94, 17.58, 38.12,
183.59815907478333,0.93, -0.07, 0.15, -15.38, 6.10, 5.86, 38.73, 17.69, 37.99,
183.70833086967468,1.19, -0.13, 0.19, -22.52, -4.76, 1.16, 38.73, 18.54, 38.70,
183.81744074821472,1.27, 0.28, 0.12, 4.88, -31.68, 1.46, 39.34, 19.08, 37.56,
183.9276580810547,0.95, 0.07, 0.03, 38.94, 23.07, 5.13, 39.43, 16.63, 34.96,
184.0373513698578,0.76, -0.00, 0.09, 28.38, 8.97, -11.78, 38.59, 15.05, 37.21,
184.146488904953,0.89, 0.01, 0.14, 16.91, 13.43, -8.12, 38.56, 14.60, 38.76,
184.25696063041687,1.19, 0.06, 0.15, 22.83, -2.62, -5.13, 38.34, 14.37, 39.83,
184.36743688583374,1.32, -0.32, 0.03, 3.85, -22.22, -4.03, 40.43, 14.12, 38.35,
184.47735714912415,1.12, -0.08, -0.05, -41.75, 10.86, 1.95, 39.87, 14.70, 38.16,
184.58701825141907,0.69, 0.05, 0.05, -44.07, 4.15, 19.65, 38.93, 15.44, 37.99,
184.69670009613037,0.86, -0.04, 0.13, -7.02, 10.93, 13.49, 38.21, 15.58, 39.28,
184.8061022758484,1.36, -0.12, 0.20, -38.02, -6.35, -3.66, 38.60, 15.45, 38.67,
184.91592645645142,1.25, 0.34, 0.06, 4.58, -29.97, -12.15, 39.09, 17.97, 37.29,
185.02673840522766,1.02, 0.10, 0.03, 35.83, 20.20, -4.70, 38.76, 15.95, 36.93,
185.1360113620758,0.70, 0.03, 0.06, 30.82, 4.94, -6.41, 38.35, 15.06, 37.08,
185.24390625953674,0.87, 0.05, 0.18, 17.82, 13.24, -6.53, 37.45, 14.89, 38.64,
185.3542013168335,1.27, 0.07, 0.16, 13.31, 5.74, -5.68, 37.57, 14.59, 38.13,
185.46268129348755,1.17, -0.17, 0.03, -17.40, -11.60, -13.79, 38.24, 14.12, 38.40,
185.57336401939392,1.04, -0.12, 0.01, -26.06, 8.54, 5.68, 38.46, 15.11, 36.49,
185.68383622169495,0.76, -0.02, 0.04, -34.24, 5.80, 10.86, 38.17, 15.81, 37.72,
185.7942295074463,0.85, -0.10, 0.17, -7.45, -3.23, 7.57, 37.79, 16.49, 38.76,
185.9028763771057,1.22, -0.09, 0.14, 7.32, -17.64, 10.56, 38.02, 15.97, 39.01,
186.01306414604187,0.94, 0.24, 0.04, 9.58, -17.64, 11.84, 38.68, 15.33, 36.23,
186.1238238811493,1.14, 0.11, 0.07, 35.10, 30.33, 9.22, 38.61, 13.27, 37.52,
186.23256659507751,0.72, 0.09, 0.05, 19.47, 19.10, -0.24, 37.24, 10.33, 37.88,
186.34403276443481,0.93, 0.15, 0.09, 1.71, 13.61, -7.51, 36.15, 10.18, 41.48,
186.45288228988647,1.23, 0.23, 0.18, 7.87, -3.66, -18.55, 36.30, 11.51, 42.09,
186.56382131576538,0.94, -0.21, -0.09, -23.86, -1.40, -12.08, 36.99, 13.02, 39.11,
186.6750614643097,0.97, 0.03, -0.00, -61.10, 1.95, 15.63, 37.88, 14.44, 39.36,
186.784441947937,0.70, 0.03, 0.03, -29.79, -1.10, 6.90, 37.29, 16.08, 40.27,
186.89321208000183,0.96, -0.06, 0.08, -10.99, -4.88, 5.74, 37.18, 16.80, 39.66,
187.00256037712097,1.22, 0.11, 0.13, -11.23, -27.28, 2.56, 38.00, 17.32, 38.72,
187.11294531822205,0.90, 0.29, -0.04, 46.08, -2.32, 7.32, 39.36, 16.24, 37.85,
187.22245526313782,0.83, 0.04, 0.04, 53.22, 6.59, -15.32, 39.05, 13.34, 37.71,
187.33316564559937,0.81, -0.00, 0.10, 30.94, 17.64, -10.74, 37.83, 12.29, 38.96,
187.44294357299805,1.06, 0.07, 0.12, 9.28, -0.31, -18.98, 37.05, 12.33, 40.14,
187.55182242393494,1.44, -0.20, 0.06, 10.68, -24.96, 0.61, 38.43, 12.07, 39.44,
187.66316533088684,1.00, -0.19, -0.04, -44.13, 7.57, -1.34, 38.90, 14.22, 38.20,
187.77321028709412,0.80, -0.06, 0.06, -69.95, 4.09, 17.52, 38.88, 16.10, 39.12,
187.88308382034302,0.89, 0.02, 0.12, -35.77, 13.92, 16.54, 37.92, 16.94, 38.95,
187.99211812019348,1.22, -0.05, 0.19, -18.62, -4.27, 14.10, 38.33, 17.65, 38.59,
188.10264539718628,1.40, 0.36, 0.07, 3.78, -26.55, -10.74, 38.61, 17.91, 37.84,
188.21217465400696,0.92, 0.12, -0.04, 50.60, 19.47, 5.31, 38.49, 16.93, 36.13,
188.32211065292358,0.74, 0.14, 0.03, 44.19, 7.32, -9.09, 38.01, 14.37, 37.39,
188.43234086036682,0.82, 0.08, 0.12, 21.36, 10.93, -8.91, 36.82, 13.29, 39.70,
188.54181623458862,1.26, 0.13, 0.14, 19.23, 4.52, -20.26, 37.54, 13.53, 39.32,
188.65085577964783,1.17, -0.36, 0.03, -1.46, -26.67, -7.75, 38.40, 13.87, 38.65,
188.7607786655426,1.09, -0.03, 0.00, -59.81, 12.21, -2.99, 38.50, 15.55, 38.27,
188.87114214897156,0.74, 0.01, 0.07, -41.81, 6.47, 11.35, 38.29, 17.94, 37.81,
188.98077511787415,0.86, -0.07, 0.11, -7.75, 3.72, 9.89, 38.16, 18.51, 39.33,
189.09054613113403,1.26, -0.07, 0.16, -10.44, -7.14, 3.60, 37.29, 17.94, 39.23,
189.2007737159729,1.08, 0.30, 0.06, 34.36, -26.18, 8.73, 38.26, 16.82, 37.74,
189.30945944786072,0.99, 0.03, 0.02, 41.81, 20.02, -4.46, 37.95, 14.21, 37.93,
189.4196081161499,0.75, 0.09, 0.09, 29.85, 13.12, -4.46, 37.30, 13.26, 37.89,
189.52930569648743,0.90, 0.08, 0.15, 10.74, 10.44, -10.99, 36.07, 12.74, 38.45,
189.64024925231934,1.21, 0.11, 0.14, 6.35, 2.44, -14.65, 36.28, 13.35, 40.08,
189.7497591972351,1.04, -0.24, -0.04, -18.74, -6.96, -12.70, 37.68, 13.57, 39.65,
189.85950803756714,1.00, -0.05, 0.00, -64.39, 8.73, 12.88, 37.63, 16.35, 39.05,
189.96980166435242,0.78, 0.02, 0.03, -35.16, 3.60, 11.05, 36.77, 17.90, 38.50,
190.07856798171997,0.90, -0.05, 0.07, -9.34, -2.75, 8.67, 37.21, 18.21, 39.78,
190.18917107582092,1.19, -0.04, 0.18, -21.73, -24.05, 2.32, 36.67, 18.08, 38.39,
190.29811096191406,0.98, 0.34, -0.01, 36.32, -21.97, 3.54, 38.26, 18.85, 36.25,
190.40664720535278,0.98, 0.04, 0.04, 48.22, 22.83, -10.74, 38.29, 16.25, 36.89,
190.51647210121155,0.78, 0.04, 0.09, 35.71, 23.01, -16.42, 36.90, 15.12, 38.93,
190.6274061203003,0.96, 0.06, 0.06, 18.01, 7.51, -14.59, 36.93, 14.76, 40.33,
190.73697710037231,1.28, -0.01, 0.13, 8.36, -24.60, -3.48, 36.76, 14.71, 40.81,
190.84697580337524,0.87, -0.31, -0.06, -39.86, -1.77, -9.52, 38.67, 15.36, 38.38,
190.95610761642456,0.93, -0.02, -0.00, -59.51, 1.10, 12.39, 38.39, 18.64, 38.32,
191.06566381454468,0.78, -0.01, 0.09, -16.24, 8.18, 7.93, 38.12, 20.34, 38.59,
191.17534399032593,1.00, -0.19, 0.14, -5.92, -5.07, 4.70, 37.41, 19.60, 38.33,
191.2861247062683,1.49, 0.11, 0.14, -7.69, -17.46, 10.31, 38.21, 20.06, 38.02,
191.39723181724548,0.85, 0.15, -0.01, 36.68, 12.94, 23.13, 38.90, 16.70, 36.10,
191.508202791214,0.83, 0.06, 0.07, 29.48, 5.68, -5.55, 37.68, 15.25, 37.85,
191.61775493621826,0.91, 0.08, 0.14, 10.13, 18.92, -13.12, 37.66, 14.94, 38.13,
191.72692203521729,1.06, 0.06, 0.06, 13.06, -2.75, -15.38, 36.76, 15.69, 39.67,
191.83563351631165,1.40, -0.24, 0.02, 17.46, -18.86, -2.44, 36.80, 16.24, 40.19,
191.94505190849304,0.96, -0.21, -0.08, -40.22, 4.82, -10.68, 38.31, 17.48, 39.66,
192.05527901649475,0.83, -0.04, 0.02, -41.32, -7.69, 3.11, 38.01, 19.81, 37.05,
192.16385507583618,0.83, -0.06, 0.14, -8.24, 10.13, 10.86, 38.18, 19.80, 37.00,
192.27315855026245,1.10, -0.16, 0.16, -2.75, -7.26, 8.91, 38.13, 19.12, 38.45,
192.3828830718994,1.48, 0.17, 0.13, 0.92, -21.12, 16.24, 38.17, 18.96, 37.45,
192.49378395080566,0.90, 0.09, 0.01, 38.88, 22.83, 11.96, 38.78, 16.59, 36.15,
192.6034276485443,0.79, 0.06, 0.07, 29.48, 13.18, -9.22, 38.11, 14.67, 37.05,
192.71403622627258,0.89, 0.05, 0.12, 10.38, 18.13, -9.83, 36.74, 13.76, 39.95,
192.82354521751404,1.28, 0.06, 0.10, 9.22, 11.29, -11.66, 35.78, 14.50, 41.15,
192.93297481536865,1.23, -0.31, 0.02, -0.73, -7.87, -11.60, 36.16, 14.71, 39.89,
193.04220819473267,1.15, -0.12, -0.04, -50.84, 11.41, 1.22, 36.90, 16.21, 41.22,
193.1522994041443,0.71, -0.07, 0.03, -37.23, 0.98, 13.37, 36.46, 18.57, 40.92,
193.26194381713867,0.90, -0.11, 0.09, -12.33, 7.51, 9.28, 35.89, 18.76, 40.82,
193.3724856376648,1.16, -0.09, 0.11, -25.39, -10.50, 16.05, 36.40, 18.99, 41.31,
193.48304224014282,0.99, 0.27, -0.13, 35.95, -20.57, 4.03, 36.89, 18.05, 38.84,
193.5937626361847,1.01, 0.07, -0.02, 32.78, 18.31, 0.61, 35.86, 15.89, 40.63,
193.70296621322632,0.75, 0.06, 0.03, 38.39, 10.50, -4.39, 35.62, 14.55, 41.14,
193.8132677078247,0.93, 0.12, -0.01, 10.93, -1.22, -14.10, 34.86, 12.66, 41.80,
193.922935962677,1.46, 0.07, 0.06, 21.67, -15.01, -12.02, 35.34, 13.62, 40.89,
194.03409790992737,0.89, -0.34, -0.17, -31.80, 5.37, -4.64, 35.97, 14.70, 39.54,
194.14507508277893,0.92, -0.07, -0.01, -56.88, -4.27, 11.17, 36.46, 17.33, 40.39,
194.25539016723633,0.81, -0.02, 0.07, -29.54, 2.81, 8.18, 36.49, 18.65, 39.59,
194.36596870422363,1.12, -0.14, 0.14, -5.00, -8.42, 13.12, 36.62, 18.95, 39.73,
194.47590804100037,1.47, 0.22, 0.07, 5.37, -15.69, 8.12, 36.84, 18.97, 38.20,
194.58588361740112,1.03, 0.12, -0.11, 53.65, 28.56, 14.89, 37.60, 16.89, 38.98,
194.6959092617035,0.76, 0.08, 0.05, 49.50, 6.84, -3.97, 36.24, 12.43, 39.43,
194.80632710456848,0.85, 0.06, 0.10, 11.84, 10.44, -6.59, 36.22, 11.02, 39.23,
194.91589641571045,1.25, 0.09, 0.11, 3.11, 4.58, -23.74, 35.73, 12.01, 39.89,
195.0258321762085,1.19, -0.27, 0.06, -26.00, -11.78, -19.35, 36.72, 12.65, 38.88,
195.1356954574585,1.11, -0.02, -0.01, -51.94, 14.53, -6.77, 36.52, 16.02, 39.42,
195.24702644348145,0.69, -0.05, 0.05, -29.30, 8.30, 13.18, 36.34, 17.86, 39.07,
195.35690593719482,0.92, -0.11, 0.11, -12.51, -1.46, 11.17, 35.36, 17.96, 39.09,
195.46710896492004,1.23, -0.09, 0.16, -32.17, -13.18, 9.46, 35.60, 18.52, 39.72,
195.5767114162445,0.95, 0.31, -0.13, 31.19, -22.52, 5.92, 36.72, 18.64, 38.01,
195.6881184577942,0.97, 0.07, 0.01, 41.56, 12.94, -1.28, 36.46, 16.28, 38.78,
195.79734635353088,0.77, 0.07, 0.09, 38.76, 7.57, -2.26, 35.85, 13.90, 38.39,
195.9071912765503,0.96, 0.13, 0.14, 3.97, 7.51, -7.87, 35.67, 12.12, 39.61,
196.01573610305786,1.24, 0.18, 0.11, 35.83, -4.33, -0.73, 35.25, 12.56, 39.55,
196.1264636516571,0.91, -0.19, -0.14, -0.37, -2.20, -5.00, 36.90, 11.54, 39.82,
196.23705196380615,1.00, 0.03, -0.00, -47.42, -2.32, -4.27, 36.72, 13.28, 39.42,
196.34696435928345,0.70, -0.02, 0.08, -22.95, -2.14, 4.27, 37.27, 14.48, 38.11,
196.45694661140442,0.90, -0.14, 0.10, -25.45, 0.00, 0.43, 36.51, 15.81, 39.93,
196.567480802536,1.43, 0.07, 0.00, -13.92, -13.79, 1.95, 36.91, 17.25, 39.32,
196.67810702323914,0.90, 0.21, -0.16, 31.92, 3.97, 8.73, 37.34, 17.20, 38.21,
196.7878017425537,0.89, 0.06, 0.02, 38.88, 2.26, -10.93, 36.11, 14.79, 38.82,
196.89765882492065,0.79, 0.04, 0.08, 28.14, 12.15, -6.90, 35.80, 13.26, 38.99,
197.00766277313232,1.07, 0.10, -0.03, 15.69, -2.08, -9.58, 36.23, 13.17, 40.12,
197.11832976341248,1.44, -0.24, -0.01, 0.73, -7.39, 1.46, 36.77, 13.23, 41.05,
197.22778391838074,0.96, -0.05, -0.11, -51.03, -6.29, 8.06, 37.78, 14.01, 40.87,
197.33665490150452,0.87, -0.13, 0.03, -37.84, -18.68, -3.23, 37.11, 15.83, 39.70,
197.44836235046387,0.85, -0.04, 0.11, -9.16, 12.51, -0.73, 36.57, 18.40, 40.27,
197.5575394630432,1.22, -0.28, 0.22, -12.76, -6.65, 17.09, 36.90, 18.26, 38.84,
197.66754961013794,1.21, 0.33, -0.02, 0.55, -33.08, -8.97, 37.43, 19.23, 38.17,
197.77775740623474,1.16, 0.01, 0.01, 37.90, 43.33, 25.70, 37.99, 16.06, 38.05,
197.887051820755,0.52, 0.06, 0.07, 31.19, -1.22, -2.69, 37.30, 12.72, 37.93,
197.99558210372925,0.96, 0.09, 0.12, 0.49, 5.49, -8.67, 36.72, 12.10, 38.93,
198.1054995059967,1.21, 0.14, 0.08, 12.88, 1.22, -20.08, 37.08, 12.70, 39.04,
198.21501231193542,1.13, -0.15, 0.03, 11.47, -17.88, -19.71, 37.72, 13.67, 37.77,
198.32475209236145,1.06, -0.01, -0.04, -15.32, 17.70, -3.60, 38.20, 14.45, 37.06,
198.43431639671326,0.78, -0.09, 0.06, -7.75, -3.05, 1.65, 37.17, 15.09, 36.91,
198.54523301124573,0.84, -0.08, 0.17, -1.71, -3.30, 8.73, 37.52, 15.42, 38.02,
198.65526270866394,1.27, -0.15, 0.19, -14.28, -3.54, 8.36, 38.35, 13.90, 38.11,
198.76441740989685,0.94, 0.25, 0.05, 13.31, -27.53, 21.73, 38.67, 14.14, 36.39,
198.87543606758118,1.04, 0.05, 0.05, 22.46, 30.15, -1.46, 38.38, 11.01, 36.06,
198.98482823371887,0.74, 0.11, 0.10, 14.89, 18.31, -15.69, 37.41, 10.94, 37.23,
199.09375476837158,0.89, 0.11, 0.09, 0.37, 9.58, -10.44, 35.89, 12.35, 39.34,
199.2020230293274,1.24, 0.10, 0.13, 0.67, 5.80, -12.88, 35.77, 13.22, 40.04,
199.3115439414978,0.88, -0.22, -0.08, -25.57, -8.79, -8.36, 36.79, 13.79, 38.82,
199.42086482048035,0.97, -0.00, 0.01, -37.41, 4.33, 11.41, 36.32, 15.06, 39.37,
199.52938055992126,0.79, -0.06, 0.02, 2.14, -3.85, 8.48, 37.08, 15.93, 39.51,
199.64020371437073,1.00, -0.20, 0.01, 11.29, -5.80, 7.81, 36.58, 14.58, 40.59,
199.74944281578064,1.34, 0.11, 0.08, -47.61, -22.03, -4.64, 38.06, 15.34, 38.88,
199.85955810546875,0.80, 0.26, -0.04, 12.39, -31.07, 3.72, 38.90, 15.99, 35.53,
199.9686405658722,0.89, 0.08, 0.12, 27.65, 18.68, -12.39, 38.00, 13.92, 37.04,
200.07827997207642,0.76, 0.10, 0.13, 15.81, 25.82, -10.31, 37.79, 14.62, 37.66,
200.18771529197693,1.04, 0.16, 0.02, 9.77, -4.64, -16.97, 36.47, 14.66, 40.11,
200.29649829864502,1.47, -0.26, 0.02, 4.39, 0.92, -19.23, 36.85, 15.69, 39.78,
200.40798258781433,0.98, -0.02, -0.02, -38.94, 17.82, -14.89, 36.91, 19.91, 40.49,
200.5180389881134,0.85, -0.08, -0.08, -34.42, 8.97, 2.20, 35.53, 21.96, 40.61,
200.62812209129333,0.91, -0.11, 0.04, -1.46, 6.47, 3.23, 35.14, 22.86, 42.47,
200.73669600486755,1.21, -0.23, 0.08, -3.78, -14.83, 14.10, 35.16, 21.97, 40.97,
200.84648728370667,1.29, 0.14, 0.00, 18.49, -35.95, 8.79, 36.54, 21.58, 38.79,
200.95694208145142,0.79, 0.06, -0.06, 28.38, 13.73, 7.93, 37.82, 18.60, 38.23,
201.0662980079651,0.81, 0.05, 0.07, 16.48, 5.68, -6.71, 36.22, 16.67, 39.55,
201.1756739616394,0.90, 0.04, 0.11, -3.66, 4.27, -7.75, 36.10, 16.76, 41.32,
201.28439164161682,1.27, 0.18, 0.22, -14.22, 3.48, -12.82, 36.82, 17.88, 40.75,
201.39506649971008,1.06, -0.25, -0.02, -5.80, -9.70, -6.71, 36.85, 18.15, 40.81,
201.50485730171204,0.93, -0.05, 0.01, -45.23, 8.18, 13.61, 36.91, 18.97, 39.48,
201.61487674713135,0.80, -0.03, 0.05, -23.86, 4.76, 8.00, 36.68, 19.25, 39.40,
201.72518801689148,0.89, -0.13, 0.05, -9.77, 2.20, 7.32, 36.43, 20.09, 39.93,
201.8355462551117,1.32, 0.01, 0.04, -4.21, -26.67, 6.47, 36.29, 20.25, 40.00,
201.94477558135986,0.80, 0.04, -0.07, 24.78, -15.38, 19.23, 37.88, 18.51, 37.39,
202.05465722084045,0.93, 0.04, 0.08, 35.16, 14.40, 3.91, 36.69, 16.80, 38.94,
202.16385984420776,0.88, 0.13, 0.10, 17.70, 30.21, -8.91, 35.72, 15.26, 39.14,
202.2725248336792,0.96, 0.11, -0.00, 7.75, 6.47, -7.81, 34.64, 14.92, 41.33,
202.38265872001648,1.43, -0.01, -0.05, 40.65, -20.94, -7.51, 34.99, 15.26, 41.25,
202.49330377578735,0.90, -0.21, -0.20, -21.00, -0.24, -0.92, 36.32, 14.64, 41.03,
202.6037085056305,0.86, -0.07, -0.03, -43.15, -5.92, 4.15, 36.13, 16.99, 40.45,
202.7136800289154,0.90, -0.06, 0.05, -33.75, 9.46, 3.97, 35.77, 18.76, 41.36,
202.8233551979065,1.18, -0.05, 0.04, -6.65, -4.15, 4.21, 34.46, 19.90, 40.89,
202.9340262413025,1.30, 0.31, 0.01, 26.12, -20.57, 2.44, 35.34, 19.62, 39.90,
203.04273462295532,1.04, 0.05, -0.09, 41.75, 28.50, 12.39, 35.77, 16.42, 39.82,
203.15132474899292,0.60, 0.05, 0.01, 28.20, 2.56, -7.32, 35.17, 13.72, 41.49,
203.26110982894897,0.94, 0.10, 0.09, 1.65, 10.74, -12.21, 34.58, 13.85, 42.21,
203.3703875541687,1.32, 0.18, 0.06, -3.60, 2.20, -16.11, 34.02, 15.61, 41.96,
203.48043513298035,0.92, -0.25, -0.13, -20.26, -13.67, -8.91, 35.24, 15.56, 40.66,
203.592143535614,1.07, -0.02, -0.06, -60.42, 16.42, 7.39, 35.12, 17.18, 41.38,
203.7019326686859,0.74, -0.01, 0.02, -24.66, 6.16, 10.56, 34.83, 18.41, 40.91,
203.81201314926147,0.95, -0.13, 0.00, -6.90, -4.46, 1.77, 34.74, 19.84, 40.93,
203.9213891029358,1.48, 0.07, -0.05, 5.07, -17.88, 2.62, 35.67, 19.76, 41.22,
204.03141260147095,0.78, 0.06, -0.10, 36.56, -1.04, 9.70, 36.39, 17.64, 39.40,
204.14229369163513,0.86, 0.05, 0.03, 45.65, 7.93, -11.29, 35.66, 15.12, 40.00,
204.2511293888092,0.92, 0.03, 0.08, 31.62, 19.96, -9.77, 35.30, 13.82, 39.78,
204.3606927394867,1.06, 0.03, -0.03, 6.10, -4.27, -14.77, 35.18, 13.64, 42.13,
204.47079992294312,1.47, -0.28, -0.11, 1.71, -24.66, -4.70, 36.04, 14.23, 41.63,
204.5793673992157,0.96, -0.16, -0.10, -46.14, 1.59, 0.49, 35.95, 16.06, 40.81,
204.688702583313,0.82, -0.07, 0.00, -48.46, -3.78, 17.27, 36.25, 18.77, 40.09,
204.79821372032166,0.90, -0.05, 0.09, -23.38, 9.89, 15.99, 35.30, 18.27, 40.04,
204.90693640708923,1.20, -0.07, 0.08, -12.08, -1.16, 7.93, 35.14, 18.98, 39.99,
205.0166211128235,1.43, 0.28, 0.10, 4.58, -25.70, 8.00, 35.71, 18.85, 40.08,
205.1261763572693,0.85, 0.15, -0.10, 24.11, 27.22, 3.30, 36.56, 17.71, 37.88,
